6186;4009424168;1117834830;18669;1;1;car;f7e1bf0d-537a-4a6f-93f8-ac83fc21d1da
6186;4009424168;1117834830;18669;1;1;car;61d6bdeb-6a68-4433-ac8b-abe5add452c2
6186;4009424168;1117834830;18669;1;1;car;ef8b04c0-9951-47d1-b675-655b0530e4c2
6186;4009424168;1117834830;18669;1;1;car;d8734808-21bf-4293-8f2a-5e134e5e29cc
6186;4009424168;1117834830;18669;1;1;car;4637a2da-956b-4ebe-bef9-a5532502d6c6
6186;4009424168;1117834830;18669;1;1;car;838e364c-fb8d-47b2-99fa-9239cb3fb146
6186;4009424168;1117834830;18669;1;1;car;fa4ad920-c025-4f48-b44d-eede2fd18750
6186;4009424168;1117834830;18669;1;1;car;ed4ad93c-5556-4e8b-a14d-142aaac97c0e
6186;4009424168;1117834830;18669;1;1;car;1ed1adef-f63a-4a49-8c34-e1fd5bd8bc03
6186;4009424168;1117834830;18669;1;1;car;c432e5ce-9da3-4c4d-ba73-9cb49c5e8967
6186;4009424168;1117834830;18669;1;1;car;703bf8ea-300f-42a8-80c4-a11b7d56a495
6186;4009424168;1117834830;18669;1;1;car;981a7d08-6b1c-480c-b750-67057a91156c
6186;4009424168;1117834830;18669;1;1;car;0921ac79-7d09-4472-b83f-17dd2c6802d5
6186;4009424168;1117834830;18669;1;1;car;e8a3067d-b9b2-4546-9019-13ef1f1e2de4
6186;4009424168;1117834830;18669;1;1;car;8b032f49-bf9a-4349-863b-dc0fc7698735
6186;4009424168;1117834830;18669;1;1;car;08e7c689-e3eb-4844-bd28-122066fd5841
6186;4009424168;1117834830;18669;1;1;car;0a01b13d-f567-435d-b8b7-0bf7dd5363e4
6186;4009424168;1117834830;18669;1;1;car;819b7dfa-dd90-4d72-ace3-fcb019f9568c
6186;4009424168;1117834830;18669;1;1;car;8bd653c5-46cd-43fd-ba6d-e36e19b84cf4
6186;4009424168;1117834830;18669;1;1;car;23836a6c-f01c-40a5-bbfa-4117be402efd
6186;4009424168;1117834830;18669;1;1;car;8ba367ef-d1ed-43c3-bfd0-1091e76c3a66
6186;4009424168;1117834830;18669;1;1;car;3be855b7-de0a-4700-8d22-473de8fb5e6e
6186;4009424168;1117834830;18669;1;1;car;bcae1c87-916e-404c-a564-35a09e181cec
6186;4009424168;1117834830;18669;1;1;car;333a5033-2f54-4511-9da3-b46969439b69
6186;4009424168;1117834830;18669;1;1;car;5ccd817c-b1a6-40da-9427-52d4c12be468
6186;4009424168;1117834830;18669;1;1;car;442b3bfc-f482-4124-9ea9-8b1a78746a27
6186;4009424168;1117834830;18669;1;1;car;e6d2e001-3738-47e6-90fd-78942299452b
6186;4009424168;1117834830;18669;1;1;car;50f240a1-f966-4c92-ac88-e7429c9d3a0f
6186;4009424168;1117834830;18669;1;1;car;1e6cca4a-5712-4289-99b4-a592cbafee76
6186;4009424168;1117834830;18669;1;1;car;f03486a0-40d5-44e5-934a-85ce66fdbefb
6186;4009424168;1117834830;18669;1;1;car;a62dba54-9357-421f-b591-4b24a0eb1986
6186;4009424168;1117834830;18669;1;1;car;655dc29b-f611-44c2-84e6-894b02e5c6bc
6186;4009424168;1117834830;18669;1;1;car;6563d34d-97b2-4cef-bbe0-8643dee8e935
6186;4009424168;1117834830;18669;1;1;car;ba87371d-84eb-44db-b2d4-5e5eeec17127
6186;4009424168;1117834830;18669;1;1;car;b027f6dc-9c36-4eb2-85fa-1fd428f147ca
6342;1389167235;4484837428;11084;1;1;car;1e0eaa09-6d32-4f1e-9256-291745a5bc5a
6342;1389167235;4484837428;11084;1;1;car;201398bb-ce0d-4a65-bc5f-d80c51c0f89b
6342;1389167235;4484837428;11084;1;1;car;f55850ca-6551-4566-8244-eb14b5c07be8
6342;1389167235;4484837428;11084;1;1;car;1b2a7c22-f880-4dd9-8671-3db04060b4ae
6342;1389167235;4484837428;11084;1;1;car;8b400f31-3c62-4ce9-ad16-6bbc5fe23c5d
6342;1389167235;4484837428;11084;1;1;car;422c4070-9c9d-401a-8aa6-b65505d94dde
6342;1389167235;4484837428;11084;1;1;car;bf2eb2e0-0d79-4214-84ab-75bcf266d32d
6342;1389167235;4484837428;11084;1;1;car;6e075883-ce1d-4c1d-8235-b2c4a0b3408d
6342;1389167235;4484837428;11084;1;1;car;d7284a27-c88a-4aae-8d28-393b05e2248b
6342;1389167235;4484837428;11084;1;1;car;1627a5a2-d9c6-4e05-b3e2-4390dabbe936
6342;1389167235;4484837428;11084;1;1;car;04ff3efb-ec51-4479-b99a-0181e565fb5d
6342;1389167235;4484837428;11084;1;1;car;fb633798-ab46-41da-8030-e618216acf91
6342;1389167235;4484837428;11084;1;1;car;d378452a-028d-453c-999e-fa0769e3ee14
6342;1389167235;4484837428;11084;1;1;car;3bd5b892-f0c0-48f9-990e-b60f7248930d
6342;1389167235;4484837428;11084;1;1;car;91e84e26-d7c0-4601-8f9a-64efb0cf6935
6342;1389167235;4484837428;11084;1;1;car;62b4fffd-909f-4e03-897e-e14da9b1067b
6342;1389167235;4484837428;11084;1;1;car;99433a86-cd14-40e5-beae-11699db03450
6342;1389167235;4484837428;11084;1;1;car;18c00f64-67f7-41e9-a8be-d56895bb9d14
6342;1389167235;4484837428;11084;1;1;car;ee7f0c3d-c4c9-4c8f-a6eb-e009499ab94c
6342;1389167235;4484837428;11084;1;1;car;71dce4ce-4b6b-415a-b3c2-7c8002c91f14
6342;1389167235;4484837428;11084;1;1;car;11884e2a-5881-4cf8-81ac-9934451259ab
6342;1389167235;4484837428;11084;1;1;car;a2d9307a-8215-4488-97d5-345124e23dd7
6342;1389167235;4484837428;11084;1;1;car;c5d63260-e357-4be6-9f7f-57336e3ff457
6342;1389167235;4484837428;11084;1;1;car;8e91a6d2-60a4-4894-9f50-d1eba9beb58e
6342;1389167235;4484837428;11084;1;1;car;6ebc1ce5-c213-4275-944b-968074c0182f
6342;1389167235;4484837428;11084;1;1;car;8dfd6279-23a6-4ffc-b2e8-86e940a45d36
6342;1389167235;4484837428;11084;1;1;car;ae0b7c9b-971c-4c0f-a43b-d1aebfba2395
6342;1389167235;4484837428;11084;1;1;car;af64ef9a-ee83-4531-9887-895a44319ee6
6342;1389167235;4484837428;11084;1;1;car;f2f468b5-15a5-458f-a899-433845fec7b8
6342;1389167235;4484837428;11084;1;1;car;cb0cc510-0283-45fc-b2f4-04e3d1653efe
6342;1389167235;4484837428;11084;1;1;car;aab7362f-85e9-4067-8723-2cce34a08a3c
6342;1389167235;4484837428;11084;1;1;car;d2c0e9e8-a91c-4b0a-a66a-64ce0c37d4a8
6342;1389167235;4484837428;11084;1;1;car;f27df031-8ef6-4f2f-9c36-1f73db8d709d
6342;1389167235;4484837428;11084;1;1;car;df42c09d-a7ce-4be8-a5d5-2985fd4af971
6342;1389167235;4484837428;11084;1;1;car;b784943e-2a9f-4122-9055-7c2398646b0e
6342;1389167235;4484837428;11084;1;1;car;7d0029bb-21a5-40e3-8b8c-95e2b6f8a230
6342;1389167235;4484837428;11084;1;1;car;d6ebbd54-83e5-4b40-9a55-cd689f8b801a
6342;1389167235;4484837428;11084;1;1;car;48b42e94-5f05-44c8-93e6-917ea24f2c87
6342;1389167235;4484837428;11084;1;1;car;fa30686d-22ac-454c-a676-ebf91b5e3f04
6342;1389167235;4484837428;11084;1;1;car;6e1c0d60-8e08-4f9f-84fa-c97c10da0321
6342;1389167235;4484837428;11084;1;1;car;f2d050bb-ca21-496d-b31b-2bf8d48803c4
6342;1389167235;4484837428;11084;1;1;car;a3c55667-ff30-4b95-a734-685ee9f62416
6342;1389167235;4484837428;11084;1;1;car;4127597c-3d4b-437b-8df5-7ddbe4e59f92
6342;1389167235;4484837428;11084;1;1;car;6dd71bc1-cd9d-4cf9-93fc-2d9fa50a4a27
6342;1389167235;4484837428;11084;1;1;car;100ade6c-14e5-439e-a91b-39a58aa3c517
6342;1389167235;4484837428;11084;1;1;car;5fa5e1ff-c564-4b77-9cf5-7865017c8a31
6342;1389167235;4484837428;11084;1;1;car;69d1e640-1fb4-4648-9961-407fd4b57cf5
6342;1389167235;4484837428;11084;1;1;car;8f0af99b-d0a6-43f2-97aa-840abec4b57b
6342;1389167235;4484837428;11084;1;1;car;64246f31-e1d2-4a3c-8551-3a62f8b8eb64
6342;1389167235;4484837428;11084;1;1;car;ec447c7c-9df3-4c8c-bff1-abbe277067b8
6342;1389167235;4484837428;11084;1;1;car;70c91748-17e7-4f54-badb-85113632c830
6342;1389167235;4484837428;11084;1;1;car;d5a07625-ba60-424b-b210-a50931fe714a
6342;1389167235;4484837428;11084;1;1;car;99dcf089-58ef-483e-9c4e-b90f37ce382f
6342;1389167235;4484837428;11084;1;1;car;275e8719-cd1a-4bd3-9fa3-bb53fcc0f0a8
6342;1389167235;4484837428;11084;1;1;car;e7c0f2e6-cfb6-4f8c-951b-0837a3bf3cfd
6342;1389167235;4484837428;11084;1;1;car;23867b2a-11f6-4761-a584-af6c754db268
6342;1389167235;4484837428;11084;1;1;car;b308eb52-76b5-4feb-93f0-560e17bc44c2
6342;1389167235;4484837428;11084;1;1;car;fd26d5ca-130f-4b18-97f9-92b2d781060d
6342;1389167235;4484837428;11084;1;1;car;a9905f00-7a13-4140-b326-1a9d745bf73f
6342;1389167235;4484837428;11084;1;1;car;308388f5-add5-474c-92f7-14daaa0d18d1
6342;1389167235;4484837428;11084;1;1;car;d5972964-101f-4104-869b-137c83954d08
6342;1389167235;4484837428;11084;1;1;car;9910ac3f-2fa0-4a8d-99e3-185d7f09ea96
6342;1389167235;4484837428;11084;1;1;car;216e40ec-3740-4702-997f-f36b9ddda0ec
6342;1389167235;4484837428;11084;1;1;car;942458d5-1fc5-494e-a3ed-f77d07d4ff91
6342;1389167235;4484837428;11084;1;1;car;6f0bb95f-07bb-4748-a99c-448f779a8f5c
6342;1389167235;4484837428;11084;1;1;car;39535541-9cf1-4e3f-9cf4-da36c6363ac4
6342;1389167235;4484837428;11084;1;1;car;990b7889-7e69-4d5b-b604-6aec273039a3
6342;1389167235;4484837428;11084;1;1;car;d98c2fda-4f55-4965-8ae9-31ae30eea2fc
6342;1389167235;4484837428;11084;1;1;car;a1b4862b-6893-40d0-813e-6fbe35ce3094
6342;1389167235;4484837428;11084;1;1;car;78d4dc46-c7c1-4637-bdeb-6f227e86a4cb
6342;1389167235;4484837428;11084;1;1;car;463501a2-180a-442a-8ebc-ca7aae2cd4e5
6342;1389167235;4484837428;11084;1;1;car;9a0f4392-c950-4caf-8533-857f9c8873d2
6342;1389167235;4484837428;11084;1;1;car;d25a0d6c-8943-4ffe-b26d-1d0aa67534a0
6342;1389167235;4484837428;11084;1;1;car;0e2463bf-7c4b-4c8b-831b-147dde0eb3e4
6342;1389167235;4484837428;11084;1;1;car;d1b60c0b-444b-4ff8-8672-052155d18a2c
6342;1389167235;4484837428;11084;1;1;car;13bfa7eb-c2ed-4bd3-8927-3885ecd874af
6342;1389167235;4484837428;11084;1;1;car;08d5ad45-5b92-4fd0-9c41-695bcf75e6d6
6342;1389167235;4484837428;11084;1;1;car;ba585f64-5eb4-4638-b35b-1efa343a6df7
6342;1389167235;4484837428;11084;1;1;car;f5eb7204-3482-431b-b564-e3d72fd242f4
6342;1389167235;4484837428;11084;1;1;car;4135f8fe-339d-449c-a56e-bee350ae88ef
6342;1389167235;4484837428;11084;1;1;car;653edc9f-b9fd-4e18-8443-a3ef86ae4d7d
6342;1389167235;4484837428;11084;1;1;car;588ae95c-ab42-42a5-a157-96d04228a62e
6342;1389167235;4484837428;11084;1;1;car;a2c4c127-6a25-41a6-84c9-06dde545630e
6342;1389167235;4484837428;11084;1;1;car;0905e3a2-6498-46e1-acd6-828a2ea9393e
6342;1389167235;4484837428;11084;1;1;car;9d062fa4-473f-4985-88d1-a9e1d5796cd3
6342;1389167235;4484837428;11084;1;1;car;92abc14e-4ac6-41b4-8ad5-4d2902be81d1
6342;1389167235;4484837428;11084;1;1;car;e77ca5ca-c691-4599-b851-3af9b38c6931
6342;1389167235;4484837428;11084;1;1;car;6bcdf2f6-1ea2-468f-8fc5-62ba1eb70ce6
6342;1389167235;4484837428;11084;1;1;car;7192ae47-ae9a-40e1-a0ea-f7be7016e036
6342;1389167235;4484837428;11084;1;1;car;0f58188c-e474-4214-90e8-145adaeea5ff
6342;1389167235;4484837428;11084;1;1;car;c227a2cb-94c7-4be5-a775-5bbf06e8ddae
6342;1389167235;4484837428;11084;1;1;car;ce562b13-8724-49b4-b8a0-13a1d6a7803c
6342;1389167235;4484837428;11084;1;1;car;bf23f580-d0bc-4acb-b191-932a10f2273f
6342;1389167235;4484837428;11084;1;1;car;fd5a1d36-0e29-4295-955d-c77618da19ed
6342;1389167235;4484837428;11084;1;1;car;89ebd48e-1adf-4f96-9e20-11a815798283
6342;1389167235;4484837428;11084;1;1;car;2c38f675-bce7-481d-9dfc-ddd25cf143b2
6342;1389167235;4484837428;11084;1;1;car;116a4db7-4015-4941-9eca-c318dfb39f97
6342;1389167235;4484837428;11084;1;1;car;857ab44f-1ba7-4c6f-ae34-38c3e3ad81de
6342;1389167235;4484837428;11084;1;1;car;a7eb3569-7f13-4738-b11d-2d8811181a00
6342;1389167235;4484837428;11084;1;1;car;12393f62-9650-449c-acc9-f37d48eea20d
6342;1389167235;4484837428;11084;1;1;car;1567db9c-ab31-441c-87bd-18c15a7fe31b
6342;1389167235;4484837428;11084;1;1;car;b14fc981-aaeb-45c8-b2a0-9708c0745d2f
6342;1389167235;4484837428;11084;1;1;car;a94b4424-dc63-4ef4-9a93-c9bef51fd34e
6342;1389167235;4484837428;11084;1;1;car;3a54aebc-3483-4d28-b458-043830420786
6342;1389167235;4484837428;11084;1;1;car;0849d9f9-f5b3-44ae-8109-91bb09bffbe2
6342;1389167235;4484837428;11084;1;1;car;75812c39-f436-4751-9cf7-8ea421fb816f
6342;1389167235;4484837428;11084;1;1;car;8b9674e2-78a3-44f4-97cc-b2402684d3b3
6342;1389167235;4484837428;11084;1;1;car;6a1e97d9-2001-4060-bb61-f557623d89b6
6342;1389167235;4484837428;11084;1;1;car;fc0ae658-0119-4c7c-b74e-0ba2ab045b43
6392;301665990;477363512;7160;1;1;car;4d6353fa-54bf-4d3d-be95-1183750d20ef
6392;301665990;477363512;7160;1;1;car;17c51ffd-4bcc-44b5-8def-a35abc8a49fd
6392;301665990;477363512;7160;1;1;car;fb70197c-2a5b-4930-9645-58fbde11cb8c
6392;301665990;477363512;7160;1;1;car;92840ba5-e29e-43e9-9e93-e3e8345c67ab
6392;301665990;477363512;7160;1;1;car;60f0f6d0-cae5-4f78-a763-5983e10d0f3a
6392;301665990;477363512;7160;1;1;car;7ce3e4e5-83a0-4ad0-82db-8dd9b11fb63b
6392;301665990;477363512;7160;1;1;car;cecabd29-55f4-4244-91a7-5acf26466562
6392;301665990;477363512;7160;1;1;car;20fc6203-65b9-4946-819d-3186deda1183
6392;301665990;477363512;7160;1;1;car;e6e507e7-db2a-4af5-8e6b-e53150a86175
6392;301665990;477363512;7160;1;1;car;83bfd295-6e1b-4a45-bb1b-65e45af27863
6392;301665990;477363512;7160;1;1;car;8875d247-7124-4bdb-b6cd-d1ed13b4a70f
6392;301665990;477363512;7160;1;1;car;bb627517-b9d9-4d5e-8121-5ed7e4dc29a4
6392;301665990;477363512;7160;1;1;car;fd743f56-e2e0-42da-9dcf-b9242a27e7a6
6392;301665990;477363512;7160;1;1;car;ada63806-9533-4460-8335-5d2ea2715c04
6392;301665990;477363512;7160;1;1;car;0dd58556-f660-4940-b356-243656b2a3b5
6392;301665990;477363512;7160;1;1;car;3343c5ff-5023-4f3c-b102-37717f4649a1
6392;301665990;477363512;7160;1;1;car;bda20104-677d-4df7-97ac-3fb9dffb3393
6392;301665990;477363512;7160;1;1;car;508ee128-71e0-4df6-96ae-0624957d5f07
6392;301665990;477363512;7160;1;1;car;c57991ec-3d94-4e8a-a497-99d7f47250ea
6392;301665990;477363512;7160;1;1;car;07eae5c6-8efe-4039-9e9d-6fcc30ea168e
6392;301665990;477363512;7160;1;1;car;bd8996a3-1b15-4bf0-9f48-d6ba48c7f69d
6392;301665990;477363512;7160;1;1;car;2734e36a-f875-49ed-ace7-5410516b99b8
6392;301665990;477363512;7160;1;1;car;5400da6b-3739-422b-92c7-f66cfca006d4
6392;301665990;477363512;7160;1;1;car;adcc143a-dd6d-4770-9d21-789c03ca691b
6392;301665990;477363512;7160;1;1;car;5b0c4633-9db7-4d1c-a46b-840899c67633
6392;301665990;477363512;7160;1;1;car;c6368303-3fb7-4229-9c36-96fa97df90cb
6392;301665990;477363512;7160;1;1;car;b3efd686-536a-4f19-843d-4b8b0f75408d
6392;301665990;477363512;7160;1;1;car;7601a78f-f4ce-4f83-b649-3ea1441b5f51
6392;301665990;477363512;7160;1;1;car;cb22666c-a2b7-4187-83bc-844251cbea84
6392;301665990;477363512;7160;1;1;car;c86e05ab-aa99-49dd-9679-790662bfa257
6392;301665990;477363512;7160;1;1;car;938291f7-ae4a-4cac-a044-3f0ff667ecf3
6392;301665990;477363512;7160;1;1;car;92ab923c-f1fc-46cd-b951-9225555fcf3f
6392;301665990;477363512;7160;1;1;car;e6405075-7f31-4ba9-9a4c-9ffd99030429
6392;301665990;477363512;7160;1;1;car;ee425cbd-f93d-4c0e-9f7b-8aa46b82d186
6392;301665990;477363512;7160;1;1;car;f73d50c7-bad9-4848-ac29-cc36f2a17186
6392;301665990;477363512;7160;1;1;car;59cdbcf7-9f5d-4e4a-ade3-132c5132b549
6392;301665990;477363512;7160;1;1;car;52fc8164-b18c-473c-a063-3dcacaf8bfe6
6392;301665990;477363512;7160;1;1;car;7f8bc57d-a3cb-4b3f-a2ce-22046c67ac78
6392;301665990;477363512;7160;1;1;car;53285d11-c09c-4593-8e80-dcbfdd133e29
6392;301665990;477363512;7160;1;1;car;ce44876d-e967-45e3-a079-3f622081b758
6392;301665990;477363512;7160;1;1;car;55f61f45-e224-475f-af11-9091cf3d8cf9
6392;301665990;477363512;7160;1;1;car;61995f58-7bcc-4c61-96f9-e9ad86830945
6392;301665990;477363512;7160;1;1;car;4ae59469-c793-482b-9ba5-82ceb37d5189
6392;301665990;477363512;7160;1;1;car;1820fdef-05f8-4777-9752-0575486d9822
6392;301665990;477363512;7160;1;1;car;3d0362ee-2eaf-4b8f-9f6b-1798240109a9
6392;301665990;477363512;7160;1;1;car;b5b318a6-572a-4172-a5d1-b7f6a88d80be
6392;301665990;477363512;7160;1;1;car;8400dd56-eac9-4973-a148-115d09c082c7
6392;301665990;477363512;7160;1;1;car;22812583-bab3-4f4f-a56f-3a25b16bafd5
6392;301665990;477363512;7160;1;1;car;d2cc38d0-c49d-44ba-808b-3e37dd05d797
6392;301665990;477363512;7160;1;1;car;907fa271-f7d8-4ae0-8461-90eb3071ef04
6392;301665990;477363512;7160;1;1;car;e6593229-82bc-4627-aac0-54b2ee75ddb0
6392;301665990;477363512;7160;1;1;car;5fd80b36-4006-45b0-8e23-06b9f36f6f2b
6392;301665990;477363512;7160;1;1;car;60f6f335-23b3-43b6-850d-218d9d768adf
6392;301665990;477363512;7160;1;1;car;ae824dd2-7d93-499f-bd01-2f0e9f88609a
6392;301665990;477363512;7160;1;1;car;02b2dcc9-7cf9-4e3d-b5a1-e3de992c579e
6392;301665990;477363512;7160;1;1;car;529ed37e-82a4-4b42-be6f-aa0ca47ca4b7
6392;301665990;477363512;7160;1;1;car;eb624a94-ccbd-4db1-9519-a7b811516743
6392;301665990;477363512;7160;1;1;car;c2392c2b-bf7e-4c47-ae74-adad31569f95
6392;301665990;477363512;7160;1;1;car;c07a7a86-9d99-420c-b5fa-c501046a04ea
6392;301665990;477363512;7160;1;1;car;bb480af0-dddb-4d79-94d7-353cce642091
6392;301665990;477363512;7160;1;1;car;00f3eb87-3b6c-4121-816f-9dca59e1c11b
6392;301665990;477363512;7160;1;1;car;3acfbfd8-1bbb-4847-ba3b-cfc761efa95d
6392;301665990;477363512;7160;1;1;car;510a5116-8a89-496c-b348-d7c6cc94530b
6392;301665990;477363512;7160;1;1;car;800c91c0-2059-402c-bf62-e9bb4750e7cf
6392;301665990;477363512;7160;1;1;car;5105b286-8173-443a-aedb-c5839e673554
6392;301665990;477363512;7160;1;1;car;2b750b2f-1a18-41f3-89fb-ba7a6df3eaaa
6392;301665990;477363512;7160;1;1;car;adfc5618-32e9-40ac-8159-6f17c15442ca
6392;301665990;477363512;7160;1;1;car;0cb656f0-e2bb-4a59-87e1-506be61ee810
6392;301665990;477363512;7160;1;1;car;b03cc876-381c-4be8-bfaa-cae972174c05
6392;301665990;477363512;7160;1;1;car;46e5225e-95fb-4bea-a39e-9e9059b213e9
6392;301665990;477363512;7160;1;1;car;3b81daa9-7d40-44b8-ae7b-ac9ea9f28249
6392;301665990;477363512;7160;1;1;car;b7f7e336-6c8e-4850-a334-e83b514fee66
6392;301665990;477363512;7160;1;1;car;1a15288c-b15f-457b-a18a-6fbd985f9b51
6392;301665990;477363512;7160;1;1;car;bdead841-941d-4499-b762-d1b6bfd812b3
6392;301665990;477363512;7160;1;1;car;0a0f6065-a5e2-4f9c-a794-a17f8814d7a8
6392;301665990;477363512;7160;1;1;car;96a9bb2a-cda9-46b1-b9ca-825710fccbd0
6392;301665990;477363512;7160;1;1;car;9404ffd7-3966-4a98-9b26-7fe98d0d7531
6392;301665990;477363512;7160;1;1;car;3a6067ca-a431-4348-b6ab-ec1ac0ebdd08
6392;301665990;477363512;7160;1;1;car;b31e1106-a103-4cee-a89c-5769069b5f19
6392;301665990;477363512;7160;1;1;car;602d2159-dc1d-4923-a26d-6b88f40810d9
6392;301665990;477363512;7160;1;1;car;919f769f-f48b-4d3c-b7f9-4bea4a367559
6392;301665990;477363512;7160;1;1;car;de67a0a5-b5dd-4d4e-a71d-98f8c51b5e28
6392;301665990;477363512;7160;1;1;car;e6e1f189-f328-42c9-b68e-4e8ab3b934fa
6392;301665990;477363512;7160;1;1;car;d457fe48-bbcd-4944-a616-7073de14243f
6392;301665990;477363512;7160;1;1;car;eeeb3ad2-a9fc-49c9-9f83-1ba38e8b9959
6392;301665990;477363512;7160;1;1;car;fffed0a8-9c58-4f12-9d92-8dda13be160b
6392;301665990;477363512;7160;1;1;car;a6ac4aa2-ceaa-4c5c-943a-d25f9669b1be
6392;301665990;477363512;7160;1;1;car;f9f13144-1a45-480b-a1fe-485ef0b040e7
6392;301665990;477363512;7160;1;1;car;cfaf1c25-3daf-46f1-b1e6-9b8f942c937b
6392;301665990;477363512;7160;1;1;car;4cd186ed-4c38-4c51-b5b5-71f8b501f077
6392;301665990;477363512;7160;1;1;car;b2962771-484d-487a-a104-6aaabf3a805b
6392;301665990;477363512;7160;1;1;car;b81ae3bb-57d0-4618-977e-4d08889ed7f7
6392;301665990;477363512;7160;1;1;car;78ac75db-402f-4c35-bb02-7fdccd969a38
6392;301665990;477363512;7160;1;1;car;80fc7e79-3203-4c02-9ae9-d7ba2b4a6c32
6448;1389167458;1990934598;13632;1;1;car;6a143a0b-88ce-42fb-b2a7-2a8f665ae564
6448;1389167458;1990934598;13632;1;1;car;e77baa1b-922d-40f7-b8cc-4f33ca763a57
6448;1389167458;1990934598;13632;1;1;car;a575d740-b800-432c-8e8d-dab010b5a7ad
6448;1389167458;1990934598;13632;1;1;car;4b42e752-051a-4b43-9be1-abc747c3337d
6448;1389167458;1990934598;13632;1;1;car;2a244128-1ae8-480a-8617-d5b09e4212bf
6448;1389167458;1990934598;13632;1;1;car;3d7b4e40-223a-40ab-80c6-c3111d9e889e
6448;1389167458;1990934598;13632;1;1;car;275ebbb4-d5ac-4578-b52f-d8c50214fa60
6448;1389167458;1990934598;13632;1;1;car;44749924-341d-42ef-b27e-5123b7559ff2
6448;1389167458;1990934598;13632;1;1;car;4ce2b5e5-80dd-4900-8f99-837b09c957c0
6448;1389167458;1990934598;13632;1;1;car;5a380794-f37e-433b-933a-12bc13995055
6448;1389167458;1990934598;13632;1;1;car;39196d2f-a3a3-4c4e-bf32-a971adc96719
6448;1389167458;1990934598;13632;1;1;car;deb38bb7-cf21-4b2f-890b-b29d2d844f61
6448;1389167458;1990934598;13632;1;1;car;567af4b9-2ac2-467a-8fdf-ea1ac7b921f6
6448;1389167458;1990934598;13632;1;1;car;d36f53c5-bf3d-4f66-b6ae-29b3240dfcc3
6448;1389167458;1990934598;13632;1;1;car;87e015ca-f429-407d-b144-3f088390f0f7
6448;1389167458;1990934598;13632;1;1;car;a84cfd44-766d-48cb-93ad-76b6cebaa1f5
6448;1389167458;1990934598;13632;1;1;car;9e8e45aa-138a-4983-b356-d3d673258fd9
6448;1389167458;1990934598;13632;1;1;car;92254bd1-9c31-4bca-9b49-3df2e3f344c0
6448;1389167458;1990934598;13632;1;1;car;b7f3d5ff-98aa-47b6-b5e3-b77d89933c86
6448;1389167458;1990934598;13632;1;1;car;8f50e3b2-c786-4e87-86da-04c3eae50305
6448;1389167458;1990934598;13632;1;1;car;327eb0f2-9476-4d81-8b12-2ea52e7a3a55
6448;1389167458;1990934598;13632;1;1;car;d15b7157-2089-48ed-ad00-eeddf4451a42
6448;1389167458;1990934598;13632;1;1;car;5a101ab7-3b5c-4d2a-a6a0-8b46beee4010
6448;1389167458;1990934598;13632;1;1;car;91c7fd65-4644-4b94-aabb-7d5104abcda9
6448;1389167458;1990934598;13632;1;1;car;92dbd2c4-a143-47b7-a14d-ad5befb302f4
6448;1389167458;1990934598;13632;1;1;car;29de63b3-021d-4e7b-bdac-a68f6bdf4cea
6448;1389167458;1990934598;13632;1;1;car;043753f3-98b9-43af-8ef1-9a015a8f2f12
6448;1389167458;1990934598;13632;1;1;car;72cc970b-195e-480c-b54f-05c3c4c71002
6448;1389167458;1990934598;13632;1;1;car;ef36db7e-a7a4-47ac-ae5d-9009e305fb83
6448;1389167458;1990934598;13632;1;1;car;1255ecc3-1b53-4a3f-b463-453a7b166bdb
6448;1389167458;1990934598;13632;1;1;car;a0b8306f-6eca-4be2-bb54-5cc7422ae904
6448;1389167458;1990934598;13632;1;1;car;5d125d48-33ff-4497-afa0-8ca4933b791c
6448;1389167458;1990934598;13632;1;1;car;1f2271fd-8542-446f-afcb-f03a95ffd41a
6448;1389167458;1990934598;13632;1;1;car;75624b60-8e6f-436c-ad8c-bc033497814c
6448;1389167458;1990934598;13632;1;1;car;5ff4773a-7575-431d-821f-fa324dfcb506
6448;1389167458;1990934598;13632;1;1;car;b7826e03-c3ef-4f12-9fa0-c2fa3f3d9894
6448;1389167458;1990934598;13632;1;1;car;4898d444-4c42-4a49-a814-834390ece723
6448;1389167458;1990934598;13632;1;1;car;40df5fcc-7a59-40b2-a427-e9b1f5b0021f
6448;1389167458;1990934598;13632;1;1;car;e117ec5d-626c-407f-af07-4efbf0df8353
6448;1389167458;1990934598;13632;1;1;car;0b006f4b-4f9a-4ce2-8a0e-aa29a12345a3
6448;1389167458;1990934598;13632;1;1;car;af964fe9-b7a9-4142-81a5-5c7f4ea93ff3
6533;302805865;300058931;6830;1;901;car;c2fc622b-d6bd-4b08-9bf0-cffcc73993bc
6533;302805865;300058931;6830;1;901;car;08e791b8-2d1e-4ede-b8ab-56536b121938
6533;302805865;300058931;6830;1;901;car;737fe4ec-abcc-4689-9d74-7c837cd22e3b
6533;302805865;300058931;6830;1;901;car;155e121e-2988-47e8-91c2-3423c1fb9e85
6533;302805865;300058931;6830;1;901;car;429865c7-b880-4291-adfb-504bc137138f
6533;302805865;300058931;6830;1;901;car;27734a55-afbb-4817-b14d-e5abb32891f5
6533;302805865;300058931;6830;1;901;car;1408e442-84b4-4bb1-8862-b51d5b3cb792
6533;302805865;300058931;6830;1;901;car;e7ea5c3a-ce5d-4d36-8cc0-db4008390190
6533;302805865;300058931;6830;1;901;car;8a3d0bc5-271b-4a29-8983-4d973189762e
