1772;1836144513;3316840685;2275;1;1;car;03a0ac0f-aa9c-493e-8eec-25070aac1756
1773;1836144513;3316840685;2275;1;1;car;541fbbf6-1a91-431f-b752-4e22ee7eb5d2
1774;1836144513;3316840685;2275;1;1;car;ccdaed2f-5840-4bb9-8043-f160e8c39a39
1775;1836144513;3316840685;2275;1;1;car;a49804e5-32e4-42e7-b133-46887cb16228
1776;1836144513;3316840685;2275;1;1;car;919d40c8-29b3-43a3-b50c-ab456e187fe5
1777;1836144513;3316840685;2275;1;1;car;66fe0364-a724-4564-9d52-1c35571f32df
1778;1836144513;3316840685;2275;1;1;car;3659802b-3a2a-4f4a-a9c2-e6a61c0c973e
1779;1836144513;3316840685;2275;1;1;car;7e807990-2114-46c2-8a79-0e9df054b9ff
1780;1836144513;3316840685;2275;1;1;car;3bd50896-ca95-4fef-8452-aad0f0b2922c
1781;1836144513;3316840685;2275;1;1;car;915b93b0-ccee-42f6-bdd7-bfc339b665fb
1782;1836144513;3316840685;2275;1;1;car;49ecbf8e-b52c-47ec-bbaa-20a7c65b2536
1783;1836144513;3316840685;2275;1;1;car;e4ea62f2-9a05-400c-a8b9-a23605bb4dc5
1784;1836144513;3316840685;2275;1;1;car;23ca29b8-b969-43db-8c68-522cdebf1c2f
1785;1836144513;3316840685;2275;1;1;car;ff55ea31-5958-49d4-bd8f-9a584f46103f
1786;1836144513;3316840685;2275;1;1;car;07a99993-13ec-4347-980c-f2af544acd90
1787;1836144513;3316840685;2275;1;1;car;669bd81a-ca82-4a2e-a06b-499e041ab6bf
1788;1836144513;3316840685;2275;1;1;car;9b520229-2c08-4727-b924-a16ca82556a0
1789;1836144513;3316840685;2275;1;1;car;a29f49e2-beee-46b4-a0bd-3f1a55c833cb
1790;1836144513;3316840685;2275;1;1;car;3efa1d05-c5ff-4883-85b6-14f497d953ab
1791;1836144513;3316840685;2275;1;1;car;1f32859e-a826-4a0e-ac1d-be08179c80a0
1792;1836144513;3316840685;2275;1;1;car;8089129b-b21e-4456-8122-62cb5b733c1e
1793;1836144513;3316840685;2275;1;1;car;34b7d1f0-2fbe-452f-b435-fae02cce18fc
1794;1836144513;3316840685;2275;1;1;car;eeb98245-39db-4473-a28d-6222ce356f21
1795;1836144513;3316840685;2275;1;1;car;c33eb2a2-7a3b-446a-8dbd-8e2ce20c380b
1796;1836144513;3316840685;2275;1;1;car;321a981c-1601-47ab-81f5-fec8ab8ff575
1797;1836144513;3316840685;2275;1;1;car;6633dd29-5888-4ca6-979a-98a77c97f275
1798;1836144513;3316840685;2275;1;1;car;61c6ef6e-4fb9-4f76-8dc4-03124218ade5
1799;1836144513;3316840685;2275;1;1;car;f8b6f886-f9c7-42fd-a16f-cffa4efb4e29
1800;1836144513;3316840685;2275;1;1;car;c285f5c1-edbf-4861-a506-9ac3db466d79
1801;1836144513;3316840685;2275;1;1;car;2d891493-f11a-45a2-afa6-71cca4d22024
1802;1836144513;3316840685;2275;1;1;car;0ba69f07-9b84-4b1d-a7f4-61f01e96106f
1803;1836144513;3316840685;2275;1;1;car;16c02ac7-8f0a-4e52-9eab-3f87ee0ac109
1804;1836144513;3316840685;2275;1;1;car;c614e36b-c04e-4254-ab50-e873490af793
1805;1836144513;3316840685;2275;1;1;car;3cecc293-0b5c-4911-8c79-1406f178914d
1806;1836144513;3316840685;2275;1;1;car;283469df-ecb4-4cbf-8315-fba85c18b04a
1807;1836144513;3316840685;2275;1;1;car;d1c12d31-30d6-4f34-badd-48436f60b21c
1808;1836144513;3316840685;2275;1;1;car;eccbba6b-222a-4c40-b9f8-f0fbc727fde8
1809;1836144513;3316840685;2275;1;1;car;925f3635-82a2-42f2-851d-32e74928b228
1810;1836144513;3316840685;2275;1;1;car;7650541c-0ae0-4f21-81a8-a3ea944d8f52
1811;1836144513;3316840685;2275;1;1;car;de3e5617-b744-48d9-997a-0a4f46a18832
1812;1836144513;3316840685;2275;1;1;car;98dbb571-bc72-411e-bc9b-b28357d69a13
1813;1836144513;3316840685;2275;1;1;car;d448fb68-112e-4b53-9bee-87fe8e83f664
1814;1836144513;3316840685;2275;1;1;car;06d4206d-9ff8-4140-a981-096e2375a0e5
1815;1836144513;3316840685;2275;1;1;car;105a5438-e988-4f3d-8226-d84a4021edb7
1816;1836144513;3316840685;2275;1;1;car;17729cf5-2c4e-42f1-91fe-cd94058aceef
1817;1836144513;3316840685;2275;1;1;car;07f9c5cf-6370-48b1-b5bd-6bb3a6bc44c8
1818;1836144513;3316840685;2275;1;1;car;ce3b7c81-f7e8-45cc-8083-830899590a8d
1819;1836144513;3316840685;2275;1;1;car;9f7bd283-58b1-42d2-9317-7a662a501fc1
1820;1836144513;3316840685;2275;1;1;car;f971e765-0887-4295-a204-7b36a1844118
1821;1836144513;3316840685;2275;1;1;car;b88ee12a-ffc2-4963-af1b-05bcae3355f4
1822;1836144513;3316840685;2275;1;1;car;036e3e69-8ee4-43c3-ac5e-ec41e9075c06
1823;1836144513;3316840685;2275;1;1;car;214dcba7-71e3-423f-953c-26bc2089e806
1824;1836144513;3316840685;2275;1;1;car;8d7df617-0762-46b2-a9ff-6fdf4727cc78
1825;1836144513;3316840685;2275;1;1;car;dab53eb1-8b13-4611-9cfd-2550b0b2edf4
1826;2812273137;303860188;8288;1;601;car;7c549e00-4b26-4deb-8201-07031ea5ef82
1827;2812273137;303860188;8288;1;601;car;d2004b02-fd55-4313-b45e-837e0c41e695
1828;2812273137;303860188;8288;1;601;car;fae189e1-ee89-4391-b8aa-64148a75888f
1829;2812273137;303860188;8288;1;601;car;eb733775-0d76-438d-983b-4c4a3728a821
1830;2812273137;303860188;8288;1;601;car;b0691fc7-e609-40a5-bd42-4c61458865c6
1831;2812273137;303860188;8288;1;601;car;abac917d-4aa7-4834-99de-8201b225acbd
1832;2812273137;303860188;8288;1;601;car;84ebf90f-78ea-40b8-b0e6-80afaefddc4a
1833;2812273137;303860188;8288;1;601;car;5c356d51-8657-42f2-9fa5-72b71fb25707
1834;2812273137;303860188;8288;1;601;car;72d44e6a-2875-45c3-91c6-db31cc361960
1835;2812273137;303860188;8288;1;601;car;15d4c75e-c9ac-404f-8449-f074f9eaa164
1836;2812273137;303860188;8288;1;601;car;75978b5d-5fdd-4768-908b-86cf4d6b9f3e
1837;2812273137;303860188;8288;1;601;car;c849883b-7468-4f0f-98da-d4f4cdf01050
1838;2812273137;303860188;8288;1;601;car;9ea06522-afb8-414d-8b00-5efa871d1eea
1839;2812273137;303860188;8288;1;601;car;3e57375c-720d-4f2e-9ae9-8218e5d7359e
1840;461152738;582142;4599;1;901;car;bc29fb78-2046-4c09-b0fa-ca5fcc983aba
1841;461152738;582142;4599;1;901;car;3f6c2cc4-8006-4b18-aa86-d2a6b6ba10dc
1842;461152738;582142;4599;1;901;car;af923677-7889-4c9d-824d-551c285f2259
1843;461152738;582142;4599;1;901;car;771242b9-f52f-4b05-808b-ca9184d4b636
1844;461152738;582142;4599;1;901;car;fbe21130-9a20-462d-865a-17a961c6517a
1845;461152738;582142;4599;1;901;car;1c847b2b-cd03-483c-8b0b-572c9037a61e
1846;461152738;582142;4599;1;901;car;2bbd5fd1-8d2f-4596-90bb-b509cc49347e
1847;461152738;582142;4599;1;901;car;e8aca2a5-a15f-4483-8b49-ebc9f7c8a8fa
1848;461152738;582142;4599;1;901;car;40f5cb2a-e095-4bd8-94ab-af649618546e
1849;461152738;582142;4599;1;901;car;2a14dc61-178c-4484-9ad5-6a17fd22bd82
1850;461152738;582142;4599;1;901;car;e073918c-945e-4893-8c55-70290e4615e3
1851;461152738;582142;4599;1;901;car;bf91ceeb-0aa4-4a08-9c81-10cc38cb029f
1852;461152738;582142;4599;1;901;car;1251a532-4a42-460c-86df-d0b3da651b14
1853;461152738;582142;4599;1;901;car;e51276ca-a76d-4737-a1bc-d480a94b89c6
1854;461152738;582142;4599;1;901;car;9e589872-f5f6-4cc2-980b-a66efc5118de
1855;461152738;582142;4599;1;901;car;5746bfe8-f389-4b36-a8fa-8d58409a2e84
1856;461152738;582142;4599;1;901;car;c41254af-ea40-45ff-8fe2-2ee3acd6fb91
1857;461152738;582142;4599;1;901;car;288bb2de-2fce-4ddb-b862-b4877c280f7b
1858;461152738;582142;4599;1;901;car;2d82a0b4-666b-426a-a719-f0269fe881d2
1859;461152738;582142;4599;1;901;car;f45f96df-40c8-41c6-876c-cad6aa13a168
1860;461152738;582142;4599;1;901;car;2d7de251-0828-4899-950a-8b1cecc32afb
1861;461152738;582142;4599;1;901;car;7a64733b-0b2c-4dff-bddb-b04a6117e467
1862;461152738;582142;4599;1;901;car;6236ee84-bc2a-4879-a5ee-51d98a5cf642
1863;461152738;582142;4599;1;901;car;079fa65c-0d6f-482e-bb14-2257ffc9a742
1864;461152738;582142;4599;1;901;car;1b3a3cd4-d314-4f84-81fd-aa78a41015ec
1865;461152738;582142;4599;1;901;car;9591f7ab-3140-4a78-8fe8-db595740cc22
1866;461152738;582142;4599;1;901;car;f232806b-c73e-4f6f-952f-ace8fc418f71
1867;461152738;582142;4599;1;901;car;0e480dfb-5573-4f95-a77f-61525cafaf79
1868;461152738;582142;4599;1;901;car;2d1f5648-a2ba-428e-8aad-1be49ac71da2
1869;461152738;582142;4599;1;901;car;93380875-ce02-4464-b3cf-4a02287fb8d4
1870;461152738;582142;4599;1;901;car;a7332d99-89a2-4ad9-a400-087e9eb77bee
1871;461152738;582142;4599;1;901;car;b8e918c7-ab13-43c0-b37a-9b202e560c51
1872;461152738;582142;4599;1;901;car;99f4320e-57b2-43a8-b638-fb6f61d5bf3a
1873;461152738;582142;4599;1;901;car;150f24c0-8e3e-43cb-9ef4-15cd85e00f9b
1874;461152738;582142;4599;1;901;car;5545d6f7-0b7b-44dd-8c15-83263318d4e0
1875;461152738;582142;4599;1;901;car;86e04e4d-65fa-409e-bd9c-6ccb3d5aa27b
1876;461152738;582142;4599;1;901;car;cc374101-3ecf-44ff-be8a-5c755c9104a4
1877;461152738;582142;4599;1;901;car;5a7e8987-1917-4b79-8998-38f558c258d4
1878;461152738;582142;4599;1;901;car;72dec799-8bf7-4dbf-8a5f-9a4456e38b51
1879;461152738;582142;4599;1;901;car;61213812-c226-455f-8d3f-79bb9fa6516b
1880;461152738;582142;4599;1;901;car;4ee248bf-ade4-47bc-8eb7-4ee2dbbbe1a1
1881;461152738;582142;4599;1;901;car;3d12b4cd-1c94-428a-9813-f70f77bdf355
1882;461152738;582142;4599;1;901;car;cbabadf3-434a-4517-895e-9694dddcc2ab
1883;461152738;582142;4599;1;901;car;4146a260-c0d2-40a8-937d-29946c6067c8
1884;461152738;582142;4599;1;901;car;546830b6-7126-4c1d-a539-beca23b5b762
1885;461152738;582142;4599;1;901;car;dffa73e8-1a56-4258-9adc-b5bd23868971
1886;461152738;582142;4599;1;901;car;a3f303f2-f99c-4586-9c6a-692a03b6c319
1887;461152738;582142;4599;1;901;car;e29ee729-d5f2-49be-8ae6-8a8649532c92
1888;461152738;582142;4599;1;901;car;cbf1f4bd-0473-4e71-9ca8-84548f64691d
